t,Cell_Voltage_128,Cell_Voltage_127,Cell_Voltage_126,Cell_Voltage_125,Cell_Voltage_124,Cell_Voltage_123,Cell_Voltage_122,Cell_Voltage_121
1751195796.281900,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195796.323200,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195796.375700,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195796.428350,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195796.480800,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195796.533300,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195796.574500,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195796.627200,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195796.680000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195796.732750,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195796.826650,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195796.879450,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195796.932000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195796.973350,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195797.025900,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195797.078650,3.910000,3.910000,3.910000,3.920000,3.910000,3.910000,3.910000,3.910000
1751195797.131450,3.910000,3.910000,3.910000,3.920000,3.910000,3.910000,3.910000,3.910000
1751195797.172850,3.920000,3.910000,3.910000,3.920000,3.910000,3.910000,3.910000,3.910000
1751195797.225550,3.920000,3.910000,3.910000,3.920000,3.910000,3.910000,3.910000,3.910000
1751195797.278250,3.920000,3.910000,3.910000,3.920000,3.910000,3.910000,3.910000,3.910000
1751195797.330850,3.920000,3.910000,3.910000,3.920000,3.910000,3.920000,3.910000,3.910000
1751195797.383400,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.910000,3.910000
1751195797.424700,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.910000,3.920000
1751195797.477400,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.910000,3.920000
1751195797.530200,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195797.583000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.910000,3.920000
1751195797.624350,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195797.677050,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195797.729950,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195797.782750,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195797.876700,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195797.929450,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195797.982050,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195798.023550,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195798.076100,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195798.128900,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195798.181650,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195798.223100,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195798.275650,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195798.328300,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195798.380900,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195798.433450,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195798.474700,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195798.527400,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195798.580150,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195798.632950,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195798.674300,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195798.727000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195798.779550,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195798.832100,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195798.873650,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195798.926250,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195798.979050,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195799.031800,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195799.073200,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195799.125800,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195799.178600,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195799.231400,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195799.272800,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195799.325500,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195799.378150,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195799.430750,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195799.483300,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195799.524550,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195799.577250,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195799.630000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195799.682800,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195799.724200,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195799.776900,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195799.829500,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195799.882100,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195799.923600,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195799.976200,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195800.029000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195800.081800,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195800.123150,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195800.175750,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195800.228600,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195800.281350,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195800.322750,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195800.375500,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195800.428250,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195800.480850,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195800.533400,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195800.574700,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195800.627400,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195800.680200,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195800.732950,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195800.774250,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195800.826900,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195800.879500,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195800.932050,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195800.973550,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195801.026150,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195801.078950,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195801.131700,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195801.173100,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195801.225650,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195801.278300,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195801.331150,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000,3.920000,3.920000
1751195801.372500,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000,3.920000,3.920000
1751195801.425150,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000,3.920000,3.920000
1751195801.477800,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000,3.920000,3.920000
1751195801.530600,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000,3.920000,3.920000
1751195801.583300,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000,3.920000,3.920000
1751195801.624550,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000,3.920000,3.920000
1751195801.677200,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000,3.920000,3.920000
1751195801.730000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195801.782750,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195801.824150,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195801.876850,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195801.929400,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.910000,3.920000
1751195801.981950,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195802.023450,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195802.075950,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195802.128700,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195802.181400,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195802.222700,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195802.275350,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195802.328050,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195802.380500,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195802.433250,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195802.474400,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195802.527000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195802.579750,3.910000,3.900000,3.910000,3.910000,3.910000,3.910000,3.900000,3.900000
1751195802.632400,3.910000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195802.673800,3.910000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195802.726250,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195802.778900,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195802.831550,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195802.872800,3.900000,3.890000,3.900000,3.900000,3.900000,3.900000,3.890000,3.890000
1751195802.925300,3.900000,3.890000,3.900000,3.890000,3.900000,3.900000,3.890000,3.890000
1751195802.978000,3.900000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195803.030450,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195803.083050,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195803.124200,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195803.176800,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195803.229200,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195803.281850,3.890000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195803.323100,3.890000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195803.375550,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195803.428150,3.890000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195803.480550,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195803.533150,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195803.574300,3.880000,3.870000,3.880000,3.880000,3.880000,3.880000,3.880000,3.870000
1751195803.626850,3.880000,3.870000,3.880000,3.870000,3.880000,3.880000,3.870000,3.870000
1751195803.679300,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195803.731750,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195803.773000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195803.825450,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195803.878000,3.880000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000
1751195803.930400,3.880000,3.870000,3.870000,3.870000,3.880000,3.880000,3.870000,3.870000
1751195803.983050,3.880000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000
1751195804.024200,3.880000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000
1751195804.076750,3.880000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000
1751195804.129200,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000
1751195804.181850,3.870000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000
1751195804.223250,3.870000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000
1751195804.275650,3.870000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000
1751195804.328350,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000
1751195804.381000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000
1751195804.433500,3.860000,3.850000,3.860000,3.860000,3.860000,3.860000,3.860000,3.850000
1751195804.474650,3.860000,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000
1751195804.527200,3.860000,3.850000,3.850000,3.850000,3.850000,3.860000,3.850000,3.850000
1751195804.579900,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000
1751195804.632550,3.860000,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000
1751195804.726250,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000,3.840000
1751195804.778850,3.850000,3.840000,3.850000,3.840000,3.850000,3.850000,3.850000,3.840000
1751195804.831550,3.850000,3.840000,3.840000,3.840000,3.850000,3.850000,3.840000,3.840000
1751195804.872800,3.850000,3.840000,3.840000,3.840000,3.850000,3.850000,3.840000,3.840000
1751195804.925300,3.850000,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000
1751195804.978000,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000
1751195805.030450,3.840000,3.830000,3.840000,3.830000,3.840000,3.840000,3.840000,3.830000
1751195805.083050,3.840000,3.830000,3.830000,3.830000,3.840000,3.840000,3.830000,3.830000
1751195805.124250,3.840000,3.830000,3.830000,3.830000,3.830000,3.830000,3.830000,3.830000
1751195805.176750,3.830000,3.820000,3.830000,3.820000,3.830000,3.830000,3.830000,3.820000
1751195805.229200,3.830000,3.820000,3.820000,3.820000,3.830000,3.830000,3.820000,3.820000
1751195805.281900,3.830000,3.820000,3.820000,3.820000,3.820000,3.820000,3.820000,3.820000
1751195805.323250,3.820000,3.810000,3.820000,3.810000,3.820000,3.820000,3.820000,3.810000
1751195805.375750,3.820000,3.810000,3.820000,3.810000,3.820000,3.820000,3.820000,3.810000
1751195805.428500,3.820000,3.810000,3.810000,3.810000,3.810000,3.810000,3.810000,3.810000
1751195805.481250,3.820000,3.810000,3.810000,3.810000,3.810000,3.810000,3.810000,3.810000
1751195805.522600,3.820000,3.810000,3.810000,3.810000,3.810000,3.810000,3.810000,3.810000
1751195805.575300,3.810000,3.800000,3.810000,3.800000,3.810000,3.810000,3.800000,3.800000
1751195805.628100,3.810000,3.800000,3.800000,3.800000,3.810000,3.810000,3.800000,3.800000
1751195805.680750,3.810000,3.800000,3.800000,3.800000,3.800000,3.800000,3.800000,3.800000
1751195805.733450,3.810000,3.790000,3.800000,3.800000,3.800000,3.800000,3.800000,3.790000
1751195805.774850,3.810000,3.800000,3.800000,3.800000,3.800000,3.800000,3.800000,3.800000
1751195805.827850,3.800000,3.790000,3.800000,3.790000,3.800000,3.800000,3.800000,3.790000
1751195805.880850,3.800000,3.790000,3.790000,3.790000,3.800000,3.800000,3.790000,3.790000
1751195805.933700,3.800000,3.790000,3.790000,3.790000,3.790000,3.790000,3.790000,3.790000
1751195805.975150,3.800000,3.790000,3.790000,3.790000,3.790000,3.790000,3.790000,3.790000
1751195806.028150,3.800000,3.780000,3.790000,3.790000,3.790000,3.790000,3.790000,3.790000
1751195806.081250,3.790000,3.780000,3.780000,3.780000,3.790000,3.790000,3.780000,3.780000
1751195806.122850,3.790000,3.780000,3.780000,3.780000,3.790000,3.790000,3.780000,3.780000
1751195806.175650,3.790000,3.780000,3.780000,3.780000,3.780000,3.780000,3.780000,3.780000
1751195806.228650,3.790000,3.780000,3.780000,3.780000,3.780000,3.780000,3.780000,3.780000
1751195806.281650,3.780000,3.770000,3.780000,3.770000,3.780000,3.780000,3.780000,3.770000
1751195806.323250,3.780000,3.770000,3.770000,3.770000,3.770000,3.770000,3.770000,3.770000
1751195806.376050,3.780000,3.770000,3.780000,3.770000,3.780000,3.780000,3.770000,3.770000
1751195806.429050,3.780000,3.760000,3.770000,3.760000,3.770000,3.770000,3.770000,3.760000
1751195806.482100,3.770000,3.750000,3.760000,3.750000,3.760000,3.760000,3.760000,3.750000
1751195806.523700,3.770000,3.760000,3.760000,3.760000,3.760000,3.760000,3.760000,3.760000
1751195806.576500,3.770000,3.760000,3.760000,3.760000,3.760000,3.760000,3.760000,3.760000
1751195806.629500,3.770000,3.750000,3.760000,3.750000,3.760000,3.760000,3.760000,3.760000
1751195806.682550,3.760000,3.750000,3.760000,3.750000,3.760000,3.760000,3.760000,3.750000
1751195806.724150,3.760000,3.750000,3.750000,3.750000,3.750000,3.750000,3.750000,3.740000
1751195806.777050,3.760000,3.740000,3.750000,3.750000,3.750000,3.750000,3.750000,3.740000
1751195806.830000,3.740000,3.730000,3.740000,3.730000,3.740000,3.740000,3.730000,3.730000
1751195806.882950,3.750000,3.740000,3.740000,3.740000,3.740000,3.740000,3.740000,3.740000
1751195806.924400,3.750000,3.730000,3.740000,3.730000,3.740000,3.740000,3.740000,3.730000
